1.Parameters:
----------------------------------------------------------------------------
.	md_steps 50000
.	A 1
.	B 1
.	C 1
.	max_step 60
.	max_sub_step 4
.	solid_cutoff 0.850000
.	liquid_cutoff 0.250000
.	Mode
.done

2.build mode...
----------------------------------------------------------------------------
.	Relaxing...
.	Recheck the solid temperature: 
.		3000.00 liquid
.		2500.00 solid

.	Recheck the liquid Temperature 
.		 3500.00 liquid
.		 3000.00 liquid
.		 2500.00 solid

.done

3. Melting Temperature Search Start.
----------------------------------------------------------------------------
.	bisection method start temperature:2500.000000	end temperature:3000.000000
.		qlmi OP classification start.
IF.	Step:1	Temperature:1500.000000 [from: 0.000000 to 3000.000000, ratio: 0.500000]
.		Mode Rebuilding...
.		Rebuild done
IF.		sub_step:1	solidfication:1.00	solid	Temperature:1615.56	Pressure:14688.82
IF.	Step:2	Temperature:2250.000000 [from: 1500.000000 to 3000.000000, ratio: 0.500000]
.		Mode Rebuilding...
.		Rebuild done
IF.		sub_step:1	solidfication:0.01	liquid	Temperature:1608.34	Pressure:26872.48
IF.	Step:3	Temperature:1875.000000 [from: 1500.000000 to 2250.000000, ratio: 0.500000]
.		Mode Rebuilding...
.		Rebuild done
IF.		sub_step:1	solidfication:0.01	unstable	Temperature:1527.87	Pressure:22672.44

TP_3_1		steps:	temperature:	pressure:	volume:
TP_3_1		24912	1683.919590	20990.164498	44930.669876
TP_3_1		24913	1684.176520	21011.431137	44930.669876
TP_3_1		24914	1684.583999	21030.882188	44930.669876
TP_3_1		24915	1685.147863	21048.513041	44930.669876
TP_3_1		24916	1685.867445	21064.192804	44930.669876
TP_3_1		24917	1686.736051	21077.412072	44930.669876
TP_3_1		24918	1687.741655	21088.475566	44930.669876
TP_3_1		24919	1688.867475	21097.333075	44930.669876
TP_3_1		24920	1690.092764	21104.278471	44930.669876
TP_3_1		24921	1691.393806	21109.813501	44930.669876
TP_3_1		24922	1692.744533	21113.418400	44930.669876
TP_3_1		24923	1694.116891	21115.477377	44930.669876
TP_3_1		24924	1695.481327	21116.430843	44930.669876
TP_3_1		24925	1696.807450	21116.569945	44930.669876
TP_3_1		24926	1698.064486	21115.866214	44930.669876
TP_3_1		24927	1699.221892	21114.780994	44930.669876
TP_3_1		24928	1700.250246	21113.390577	44930.669876
TP_3_1		24929	1701.122274	21112.125153	44930.669876
TP_3_1		24930	1701.813926	21110.880273	44930.669876
TP_3_1		24931	1702.305286	21110.127474	44930.669876
TP_3_1		24932	1702.581632	21109.806628	44930.669876
TP_3_1		24933	1702.634360	21110.363415	44930.669876
TP_3_1		24934	1702.461555	21111.774750	44930.669876
TP_3_1		24935	1702.068240	21113.958496	44930.669876
TP_3_1		24936	1701.466245	21116.925038	44930.669876
TP_3_1		24937	1700.673733	21120.803671	44930.669876
TP_3_1		24938	1699.714148	21125.465035	44930.669876
TP_3_1		24939	1698.614847	21130.578012	44930.669876
TP_3_1		24940	1697.405494	21135.930660	44930.669876
TP_3_1		24941	1696.116256	21141.416141	44930.669876
TP_3_1		24942	1694.775855	21146.975795	44930.669876
TP_3_1		24943	1693.410117	21152.310170	44930.669876
TP_3_1		24944	1692.041402	21157.210364	44930.669876
TP_3_1		24945	1690.688106	21161.673538	44930.669876
TP_3_1		24946	1689.364696	21165.220219	44930.669876
TP_3_1		24947	1688.082506	21168.185504	44930.669876
TP_3_1		24948	1686.850935	21170.447615	44930.669876
TP_3_1		24949	1685.678854	21172.074489	44930.669876
TP_3_1		24950	1684.576010	21172.726973	44930.669876
TP_3_1		24951	1683.554126	21172.550965	44930.669876
TP_3_1		24952	1682.627609	21171.414047	44930.669876
TP_3_1		24953	1681.813888	21169.076792	44930.669876
TP_3_1		24954	1681.133076	21165.491060	44930.669876
TP_3_1		24955	1680.606995	21160.545476	44930.669876
TP_3_1		24956	1680.257965	21154.287375	44930.669876
TP_3_1		24957	1680.107244	21146.482479	44930.669876
TP_3_1		24958	1680.173305	21136.525979	44930.669876
TP_3_1		24959	1680.470370	21124.798635	44930.669876
TP_3_1		24960	1681.007098	21111.037616	44930.669876
TP_3_1		24961	1681.785490	21095.527381	44930.669876
TP_3_1		24962	1682.800318	21078.273044	44930.669876
TP_3_1		24963	1684.039318	21059.432722	44930.669876
TP_3_1		24964	1685.483567	21039.096610	44930.669876
TP_3_1		24965	1687.108275	21017.529792	44930.669876
TP_3_1		24966	1688.883830	20995.035300	44930.669876
TP_3_1		24967	1690.777058	20971.611941	44930.669876
TP_3_1		24968	1692.752760	20948.446945	44930.669876
TP_3_1		24969	1694.774849	20925.536559	44930.669876
TP_3_1		24970	1696.807312	20902.987112	44930.669876
TP_3_1		24971	1698.815123	20881.356802	44930.669876
TP_3_1		24972	1700.764608	20861.307483	44930.669876
TP_3_1		24973	1702.623190	20843.045740	44930.669876
TP_3_1		24974	1704.359229	20826.808338	44930.669876
TP_3_1		24975	1705.941710	20812.790526	44930.669876
TP_3_1		24976	1707.339785	20801.538176	44930.669876
TP_3_1		24977	1708.522550	20793.451397	44930.669876
TP_3_1		24978	1709.458886	20788.450019	44930.669876
TP_3_1		24979	1710.117602	20786.886751	44930.669876
TP_3_1		24980	1710.468063	20789.102959	44930.669876
TP_3_1		24981	1710.481145	20795.341871	44930.669876
TP_3_1		24982	1710.130396	20805.671806	44930.669876
TP_3_1		24983	1709.393513	20820.184037	44930.669876
TP_3_1		24984	1708.253952	20838.992394	44930.669876
TP_3_1		24985	1706.702209	20861.796791	44930.669876
TP_3_1		24986	1704.736922	20888.801257	44930.669876
TP_3_1		24987	1702.365615	20919.450720	44930.669876
TP_3_1		24988	1699.604936	20953.678203	44930.669876
TP_3_1		24989	1696.480525	20990.913961	44930.669876
TP_3_1		24990	1693.026471	21030.510947	44930.669876
TP_3_1		24991	1689.283920	21072.182347	44930.669876
TP_3_1		24992	1685.299465	21115.231276	44930.669876
TP_3_1		24993	1681.123587	21158.871920	44930.669876
TP_3_1		24994	1676.809074	21202.766270	44930.669876
TP_3_1		24995	1672.409273	21245.920493	44930.669876
TP_3_1		24996	1667.976687	21287.771190	44930.669876
TP_3_1		24997	1663.562196	21327.730428	44930.669876
TP_3_1		24998	1659.214051	21365.016657	44930.669876
TP_3_1		24999	1654.977287	21399.290389	44930.669876
TP_3_1		25000	1650.893549	21430.186015	44930.669876
TP_3_1		25001	1647.000744	21457.077544	44930.669876
TP_3_1		25002	1643.332627	21479.534773	44930.669876
TP_3_1		25003	1639.918615	21497.304767	44930.669876
TP_3_1		25004	1636.783360	21510.148884	44930.669876
TP_3_1		25005	1633.946145	21518.028483	44930.669876
TP_3_1		25006	1631.420230	21520.747196	44930.669876
TP_3_1		25007	1629.212420	21518.365364	44930.669876
TP_3_1		25008	1627.323031	21510.916407	44930.669876
TP_3_1		25009	1625.745849	21498.755693	44930.669876
TP_3_1		25010	1624.468332	21482.226920	44930.669876
TP_3_1		25011	1623.472232	21461.101274	44930.669876
TP_3_1		25012	1622.734585	21436.144258	44930.669876
TP_3_1		25013	1622.228593	21407.665906	44930.669876
TP_3_1		25014	1621.924723	21376.127942	44930.669876
TP_3_1		25015	1621.791978	21342.359430	44930.669876
TP_3_1		25016	1621.798887	21306.599636	44930.669876
TP_3_1		25017	1621.914233	21269.596259	44930.669876
TP_3_1		25018	1622.107580	21231.599667	44930.669876
TP_3_1		25019	1622.349791	21193.589152	44930.669876
TP_3_1		25020	1622.613150	21155.964879	44930.669876
TP_3_1		25021	1622.871321	21119.039479	44930.669876
TP_3_1		25022	1623.099297	21083.408697	44930.669876
TP_3_1		25023	1623.273291	21049.469715	44930.669876
TP_3_1		25024	1623.370706	21018.047233	44930.669876
TP_3_1		25025	1623.370322	20989.172660	44930.669876
TP_3_1		25026	1623.252497	20963.220216	44930.669876
TP_3_1		25027	1622.999696	20940.430468	44930.669876
TP_3_1		25028	1622.597276	20921.248499	44930.669876
TP_3_1		25029	1622.034095	20905.563945	44930.669876
TP_3_1		25030	1621.303298	20893.650210	44930.669876
TP_3_1		25031	1620.403310	20885.293945	44930.669876
TP_3_1		25032	1619.338394	20880.469660	44930.669876
TP_3_1		25033	1618.119066	20878.972309	44930.669876
TP_3_1		25034	1616.762269	20880.726957	44930.669876
TP_3_1		25035	1615.291060	20885.193176	44930.669876
TP_3_1		25036	1613.734438	20891.775639	44930.669876
TP_3_1		25037	1612.126691	20900.311443	44930.669876
TP_3_1		25038	1610.506253	20909.946483	44930.669876
TP_3_1		25039	1608.914821	20920.346508	44930.669876
TP_3_1		25040	1607.396600	20930.767738	44930.669876
TP_3_1		25041	1605.997086	20940.671099	44930.669876
TP_3_1		25042	1604.761989	20949.264530	44930.669876
TP_3_1		25043	1603.736108	20955.931745	44930.669876
TP_3_1		25044	1602.962006	20960.386696	44930.669876
TP_3_1		25045	1602.478925	20961.903118	44930.669876
TP_3_1		25046	1602.321570	20960.388353	44930.669876
TP_3_1		25047	1602.518873	20955.129067	44930.669876
TP_3_1		25048	1603.092833	20945.912391	44930.669876
TP_3_1		25049	1604.057770	20932.463438	44930.669876
TP_3_1		25050	1605.419606	20915.218216	44930.669876
TP_3_1		25051	1607.175242	20894.124852	44930.669876
TP_3_1		25052	1609.312420	20869.040621	44930.669876
TP_3_1		25053	1611.810034	20840.124689	44930.669876
TP_3_1		25054	1614.638658	20808.128063	44930.669876
TP_3_1		25055	1617.761383	20773.169985	44930.669876
TP_3_1		25056	1621.134836	20736.120773	44930.669876
TP_3_1		25057	1624.710499	20697.602110	44930.669876
TP_3_1		25058	1628.436161	20657.856050	44930.669876
TP_3_1		25059	1632.257313	20617.886114	44930.669876
TP_3_1		25060	1636.118625	20578.481979	44930.669876
TP_3_1		25061	1639.965417	20540.044597	44930.669876
TP_3_1		25062	1643.745117	20503.348466	44930.669876
TP_3_1		25063	1647.408677	20469.024624	44930.669876
TP_3_1		25064	1650.911680	20437.575430	44930.669876
TP_3_1		25065	1654.215399	20409.564550	44930.669876
TP_3_1		25066	1657.287804	20385.145386	44930.669876
TP_3_1		25067	1660.104254	20365.031716	44930.669876
TP_3_1		25068	1662.647856	20349.070267	44930.669876
TP_3_1		25069	1664.909562	20337.231220	44930.669876
TP_3_1		25070	1666.888001	20329.772734	44930.669876
TP_3_1		25071	1668.588966	20326.415894	44930.669876
TP_3_1		25072	1670.024706	20327.243248	44930.669876
TP_3_1		25073	1671.212754	20331.638129	44930.669876
TP_3_1		25074	1672.174643	20339.289322	44930.669876
TP_3_1		25075	1672.934621	20349.917926	44930.669876
TP_3_1		25076	1673.518139	20363.287590	44930.669876
TP_3_1		25077	1673.950575	20378.940507	44930.669876
TP_3_1		25078	1674.256113	20396.643585	44930.669876
TP_3_1		25079	1674.456700	20415.596698	44930.669876
TP_3_1		25080	1674.571537	20435.873300	44930.669876
TP_3_1		25081	1674.616786	20456.511682	44930.669876
TP_3_1		25082	1674.605348	20477.719008	44930.669876
TP_3_1		25083	1674.547051	20498.774715	44930.669876
TP_3_1		25084	1674.448938	20519.724679	44930.669876
TP_3_1		25085	1674.315424	20540.287076	44930.669876
TP_3_1		25086	1674.148389	20560.588602	44930.669876
TP_3_1		25087	1673.947294	20580.318553	44930.669876
TP_3_1		25088	1673.709246	20599.800736	44930.669876
TP_3_1		25089	1673.428843	20618.627228	44930.669876
TP_3_1		25090	1673.098070	20637.256128	44930.669876
TP_3_1		25091	1672.706287	20655.420051	44930.669876
TP_3_1		25092	1672.240088	20673.296049	44930.669876
TP_3_1		25093	1671.683369	20690.791963	44930.669876
TP_3_1		25094	1671.017647	20708.292524	44930.669876
TP_3_1		25095	1670.222612	20725.829338	44930.669876
TP_3_1		25096	1669.276941	20743.585064	44930.669876
TP_3_1		25097	1668.159412	20761.777912	44930.669876
TP_3_1		25098	1666.850345	20780.529569	44930.669876
TP_3_1		25099	1665.333114	20799.994790	44930.669876
TP_3_1		25100	1663.595839	20819.923772	44930.669876
TP_3_1		25101	1661.633241	20840.410535	44930.669876
TP_3_1		25102	1659.448174	20861.895812	44930.669876
TP_3_1		25103	1657.052571	20883.739370	44930.669876
TP_3_1		25104	1654.468127	20905.635058	44930.669876
TP_3_1		25105	1651.726080	20927.468138	44930.669876
TP_3_1		25106	1648.866391	20948.878079	44930.669876
TP_3_1		25107	1645.936178	20969.653481	44930.669876
TP_3_1		25108	1642.987182	20989.086465	44930.669876
TP_3_1		25109	1640.072867	21006.735215	44930.669876
TP_3_1		25110	1637.245191	21022.299794	44930.669876
TP_3_1		25111	1634.551494	21035.437540	44930.669876
TP_3_1		25112	1632.031774	21045.768675	44930.669876
TP_3_1		25113	1629.716736	21053.288374	44930.669876
TP_3_1		25114	1627.626533	21057.644526	44930.669876
TP_3_1		25115	1625.770461	21058.813353	44930.669876
TP_3_1		25116	1624.147463	21056.867095	44930.669876
TP_3_1		25117	1622.747584	21052.102617	44930.669876
TP_3_1		25118	1621.553897	21044.657582	44930.669876
TP_3_1		25119	1620.544487	21034.954783	44930.669876
TP_3_1		25120	1619.694623	21023.359805	44930.669876
TP_3_1		25121	1618.978767	21010.289696	44930.669876
TP_3_1		25122	1618.372519	20996.086328	44930.669876
TP_3_1		25123	1617.854321	20981.087072	44930.669876
TP_3_1		25124	1617.406837	20965.403704	44930.669876
TP_3_1		25125	1617.018113	20949.479801	44930.669876
TP_3_1		25126	1616.682257	20933.592493	44930.669876
TP_3_1		25127	1616.399659	20917.870423	44930.669876
TP_3_1		25128	1616.176802	20902.489350	44930.669876
TP_3_1		25129	1616.025772	20887.734932	44930.669876
TP_3_1		25130	1615.963243	20873.247835	44930.669876
TP_3_1		25131	1616.009056	20859.242689	44930.669876
TP_3_1		25132	1616.184627	20845.749197	44930.669876
TP_3_1		25133	1616.510884	20832.442883	44930.669876
TP_3_1		25134	1617.006320	20819.494624	44930.669876
TP_3_1		25135	1617.685381	20806.772539	44930.669876
TP_3_1		25136	1618.556905	20794.365983	44930.669876
TP_3_1		25137	1619.622927	20782.498400	44930.669876
TP_3_1		25138	1620.878204	20771.191368	44930.669876
TP_3_1		25139	1622.310114	20760.677590	44930.669876
TP_3_1		25140	1623.898898	20751.342894	44930.669876
TP_3_1		25141	1625.618406	20743.293047	44930.669876
TP_3_1		25142	1627.437187	20737.069958	44930.669876
TP_3_1		25143	1629.319780	20732.646091	44930.669876
TP_3_1		25144	1631.227805	20730.747310	44930.669876
TP_3_1		25145	1633.120980	20731.801840	44930.669876
TP_3_1		25146	1634.958337	20735.711830	44930.669876
TP_3_1		25147	1636.699541	20743.180648	44930.669876
TP_3_1		25148	1638.306328	20754.530591	44930.669876
TP_3_1		25149	1639.743910	20769.981274	44930.669876
TP_3_1		25150	1640.982460	20789.753653	44930.669876
TP_3_1		25151	1641.998505	20813.840519	44930.669876
TP_3_1		25152	1642.776349	20842.235453	44930.669876
TP_3_1		25153	1643.309244	20874.690720	44930.669876
TP_3_1		25154	1643.599779	20911.096110	44930.669876
TP_3_1		25155	1643.659619	20951.225528	44930.669876
TP_3_1		25156	1643.508892	20994.464999	44930.669876
TP_3_1		25157	1643.175089	21040.557439	44930.669876
TP_3_1		25158	1642.691133	21088.958222	44930.669876
TP_3_1		25159	1642.093268	21139.410277	44930.669876
TP_3_1		25160	1641.419275	21190.963622	44930.669876
TP_3_1		25161	1640.707066	21243.055036	44930.669876
TP_3_1		25162	1639.993681	21294.828305	44930.669876
TP_3_1		25163	1639.314615	21346.020207	44930.669876
TP_3_1		25164	1638.703216	21395.903685	44930.669876
TP_3_1		25165	1638.190158	21444.008716	44930.669876
TP_3_1		25166	1637.802883	21489.941788	44930.669876
TP_3_1		25167	1637.564655	21533.443462	44930.669876
TP_3_1		25168	1637.493221	21574.340190	44930.669876
TP_3_1		25169	1637.599914	21612.427156	44930.669876
TP_3_1		25170	1637.888853	21647.691959	44930.669876
TP_3_1		25171	1638.356323	21679.803527	44930.669876
TP_3_1		25172	1638.990835	21708.942705	44930.669876
TP_3_1		25173	1639.773408	21735.193534	44930.669876
TP_3_1		25174	1640.678584	21758.876418	44930.669876
TP_3_1		25175	1641.675900	21780.305080	44930.669876
TP_3_1		25176	1642.731269	21799.695322	44930.669876
TP_3_1		25177	1643.808188	21817.785728	44930.669876
TP_3_1		25178	1644.869488	21834.611306	44930.669876
TP_3_1		25179	1645.879108	21850.886857	44930.669876
TP_3_1		25180	1646.803502	21866.666465	44930.669876
TP_3_1		25181	1647.613064	21882.475716	44930.669876
TP_3_1		25182	1648.283350	21898.732374	44930.669876
TP_3_1		25183	1648.796247	21915.866845	44930.669876
TP_3_1		25184	1649.140690	21933.698268	44930.669876
TP_3_1		25185	1649.312990	21952.394878	44930.669876
TP_3_1		25186	1649.316774	21971.828406	44930.669876
TP_3_1		25187	1649.162694	21992.221170	44930.669876
TP_3_1		25188	1648.868077	22013.086711	44930.669876
TP_3_1		25189	1648.456128	22034.795859	44930.669876
TP_3_1		25190	1647.954892	22056.699202	44930.669876
TP_3_1		25191	1647.396283	22078.455270	44930.669876
TP_3_1		25192	1646.815040	22099.959597	44930.669876
TP_3_1		25193	1646.247808	22120.972718	44930.669876
TP_3_1		25194	1645.732397	22140.763015	44930.669876
TP_3_1		25195	1645.306899	22158.917238	44930.669876
TP_3_1		25196	1645.008696	22175.243106	44930.669876
TP_3_1		25197	1644.873602	22189.167775	44930.669876
TP_3_1		25198	1644.934992	22200.203299	44930.669876
TP_3_1		25199	1645.222785	22208.403738	44930.669876
TP_3_1		25200	1645.762336	22213.361855	44930.669876
TP_3_1		25201	1646.573196	22215.019809	44930.669876
TP_3_1		25202	1647.667689	22213.318503	44930.669876
TP_3_1		25203	1649.049597	22208.484298	44930.669876
TP_3_1		25204	1650.713128	22200.647798	44930.669876
TP_3_1		25205	1652.642154	22190.028201	44930.669876
TP_3_1		25206	1654.810094	22176.745984	44930.669876
TP_3_1		25207	1657.180519	22161.480165	44930.669876
TP_3_1		25208	1659.708541	22144.728835	44930.669876
TP_3_1		25209	1662.342563	22127.106923	44930.669876
TP_3_1		25210	1665.026538	22109.432364	44930.669876
TP_3_1		25211	1667.702333	22092.278706	44930.669876
TP_3_1		25212	1670.311851	22076.381340	44930.669876
TP_3_1		25213	1672.798964	22062.129346	44930.669876
TP_3_1		25214	1675.111250	22050.778156	44930.669876
TP_3_1		25215	1677.201333	22042.327025	44930.669876
TP_3_1		25216	1679.027631	22037.407963	44930.669876
TP_3_1		25217	1680.554932	22036.209903	44930.669876
TP_3_1		25218	1681.754833	22039.221433	44930.669876
TP_3_1		25219	1682.605997	22046.755728	44930.669876
TP_3_1		25220	1683.094289	22059.068348	44930.669876
TP_3_1		25221	1683.212677	22075.842046	44930.669876
TP_3_1		25222	1682.961074	22097.356727	44930.669876
TP_3_1		25223	1682.346328	22123.136328	44930.669876
TP_3_1		25224	1681.381904	22153.139181	44930.669876
TP_3_1		25225	1680.087516	22186.676697	44930.669876
TP_3_1		25226	1678.488980	22223.282304	44930.669876
TP_3_1		25227	1676.617695	22262.760960	44930.669876
TP_3_1		25228	1674.510420	22304.051946	44930.669876
TP_3_1		25229	1672.209227	22347.156277	44930.669876
TP_3_1		25230	1669.761191	22391.018200	44930.669876
TP_3_1		25231	1667.217961	22434.742982	44930.669876
TP_3_1		25232	1664.635012	22477.562409	44930.669876
TP_3_1		25233	1662.070754	22518.668649	44930.669876
TP_3_1		25234	1659.585095	22557.627471	44930.669876
TP_3_1		25235	1657.237394	22593.317956	44930.669876
TP_3_1		25236	1655.084030	22625.337660	44930.669876
TP_3_1		25237	1653.175750	22653.107404	44930.669876
TP_3_1		25238	1651.554945	22676.292638	44930.669876
TP_3_1		25239	1650.253059	22694.548034	44930.669876
TP_3_1		25240	1649.288649	22707.595500	44930.669876
TP_3_1		25241	1648.666173	22715.348402	44930.669876
TP_3_1		25242	1648.375516	22717.629163	44930.669876
TP_3_1		25243	1648.392581	22715.017582	44930.669876
TP_3_1		25244	1648.680918	22708.093514	44930.669876
TP_3_1		25245	1649.193778	22697.317779	44930.669876
TP_3_1		25246	1649.876673	22683.264824	44930.669876
TP_3_1		25247	1650.670380	22666.233377	44930.669876
TP_3_1		25248	1651.513993	22647.376163	44930.669876
TP_3_1		25249	1652.348127	22627.119139	44930.669876
TP_3_1		25250	1653.117653	22606.153470	44930.669876
TP_3_1		25251	1653.773944	22585.126706	44930.669876
TP_3_1		25252	1654.276808	22564.644351	44930.669876
TP_3_1		25253	1654.596084	22544.998209	44930.669876
TP_3_1		25254	1654.712303	22526.709903	44930.669876
TP_3_1		25255	1654.617005	22509.713764	44930.669876
TP_3_1		25256	1654.312742	22494.560570	44930.669876
TP_3_1		25257	1653.812405	22481.202351	44930.669876
TP_3_1		25258	1653.138233	22469.047643	44930.669876
TP_3_1		25259	1652.320350	22458.188811	44930.669876
TP_3_1		25260	1651.395222	22448.559125	44930.669876
TP_3_1		25261	1650.403902	22439.409517	44930.669876
TP_3_1		25262	1649.390055	22430.264604	44930.669876
TP_3_1		25263	1648.398125	22420.934337	44930.669876
TP_3_1		25264	1647.471501	22410.987455	44930.669876
TP_3_1		25265	1646.650854	22400.123170	44930.669876
TP_3_1		25266	1645.972759	22387.958351	44930.669876
TP_3_1		25267	1645.468557	22373.951222	44930.669876
TP_3_1		25268	1645.163437	22358.130418	44930.669876
TP_3_1		25269	1645.076002	22340.506852	44930.669876
TP_3_1		25270	1645.218333	22320.969444	44930.669876
TP_3_1		25271	1645.596223	22299.285415	44930.669876
TP_3_1		25272	1646.209573	22275.858926	44930.669876
TP_3_1		25273	1647.052743	22250.442096	44930.669876
TP_3_1		25274	1648.115197	22223.158871	44930.669876
TP_3_1		25275	1649.382215	22194.614023	44930.669876
TP_3_1		25276	1650.835325	22164.743760	44930.669876
TP_3_1		25277	1652.452848	22134.095168	44930.669876
TP_3_1		25278	1654.210192	22102.848448	44930.669876
TP_3_1		25279	1656.080015	22071.592817	44930.669876
TP_3_1		25280	1658.032770	22040.699336	44930.669876
TP_3_1		25281	1660.036882	22010.576203	44930.669876
TP_3_1		25282	1662.058919	21981.929053	44930.669876
TP_3_1		25283	1664.063917	21954.948245	44930.669876
TP_3_1		25284	1666.015765	21929.922347	44930.669876
TP_3_1		25285	1667.878023	21907.533175	44930.669876
TP_3_1		25286	1669.614433	21887.933213	44930.669876
TP_3_1		25287	1671.189587	21871.400039	44930.669876
TP_3_1		25288	1672.570055	21858.580196	44930.669876
TP_3_1		25289	1673.725281	21849.614038	44930.669876
TP_3_1		25290	1674.628635	21844.724686	44930.669876
TP_3_1		25291	1675.258324	21844.262164	44930.669876
TP_3_1		25292	1675.597952	21848.363358	44930.669876
TP_3_1		25293	1675.636867	21856.742312	44930.669876
TP_3_1		25294	1675.370259	21869.816168	44930.669876
TP_3_1		25295	1674.798791	21887.079791	44930.669876
TP_3_1		25296	1673.927818	21908.469172	44930.669876
TP_3_1		25297	1672.766641	21933.538934	44930.669876
TP_3_1		25298	1671.327520	21962.301762	44930.669876
TP_3_1		25299	1669.624488	21994.125702	44930.669876
TP_3_1		25300	1667.672275	22028.997725	44930.669876
TP_3_1		25301	1665.485646	22066.377225	44930.669876
